/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_53_740.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_53_740.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_53_740.jpg, 0, 1, 0, 30.19029
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_53_843.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_53_843.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_53_843.jpg, 0, 1, 0, 30.19029
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_53_965.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_53_965.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_53_965.jpg, 0, 1, 0, 30.19033
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_54_068.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_54_068.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_54_068.jpg, -0.1502463, 1, 0, 30.18497
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_54_185.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_54_185.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_54_185.jpg, 0, 1, 0, 30.18901
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_54_286.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_54_286.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_54_286.jpg, 0, 1, 0, 30.19017
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_54_395.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_54_395.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_54_395.jpg, 0, 1, 0, 30.19029
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_54_506.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_54_506.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_54_506.jpg, 0, 1, 0, 30.19029
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_54_613.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_54_613.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_54_613.jpg, 0, 1, 0, 30.19022
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_54_724.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_54_724.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_54_724.jpg, 0, 1, 0, 30.19029
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_54_835.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_54_835.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_54_835.jpg, 0, 1, 0, 30.19028
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_54_942.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_54_942.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_54_942.jpg, 0, 1, 0, 30.1903
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_55_048.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_55_048.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_55_048.jpg, 0, 1, 0, 30.19031
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_55_149.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_55_149.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_55_149.jpg, -0.08698511, 1, 0, 30.18843
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_55_276.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_55_276.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_55_276.jpg, -0.07705808, 1, 0, 30.18979
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_55_377.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_55_377.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_55_377.jpg, 0, 1, 0, 30.18998
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_55_490.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_55_490.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_55_490.jpg, 0, 1, 0, 30.19031
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_55_597.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_55_597.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_55_597.jpg, 0, 1, 0, 30.19031
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_55_705.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_55_705.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_55_705.jpg, 0, 1, 0, 30.19019
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_55_824.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_55_824.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_55_824.jpg, 0, 1, 0, 30.19033
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_55_927.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_55_927.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_55_927.jpg, 0, 1, 0, 30.19046
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_56_043.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_56_043.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_56_043.jpg, 0, 1, 0, 30.19029
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_56_148.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_56_148.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_56_148.jpg, -0.06828904, 1, 0, 30.18901
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_56_257.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_56_257.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_56_257.jpg, -0.1667461, 1, 0, 30.18747
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_56_367.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_56_367.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_56_367.jpg, 0, 1, 0, 30.18989
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_56_496.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_56_496.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_56_496.jpg, 0, 1, 0, 30.19031
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_56_598.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_56_598.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_56_598.jpg, -0.06945884, 1, 0, 30.18933
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_56_705.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_56_705.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_56_705.jpg, 0, 1, 0, 30.19
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_56_809.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_56_809.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_56_809.jpg, 0, 1, 0, 30.19019
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_56_913.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_56_913.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_56_913.jpg, 0, 1, 0, 30.19025
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_57_016.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_57_016.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_57_016.jpg, 0, 1, 0, 30.19027
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_57_125.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_57_125.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_57_125.jpg, 0, 1, 0, 30.19009
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_57_234.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_57_234.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_57_234.jpg, -0.3298559, 1, 0, 30.16462
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_57_339.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_57_339.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_57_339.jpg, -0.01571989, 1, 0, 30.18979
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_57_444.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_57_444.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_57_444.jpg, -0.03641689, 1, 0, 30.19023
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_57_545.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_57_545.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_57_545.jpg, -0.2891432, 1, 0, 30.17429
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_57_646.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_57_646.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_57_646.jpg, 0, 1, 0, 30.18873
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_57_770.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_57_770.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_57_770.jpg, 0, 1, 0, 30.19034
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_57_871.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_57_871.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_57_871.jpg, 0, 1, 0, 30.19057
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_58_004.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_58_004.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_58_004.jpg, -0.309612, 1, 0, 30.16535
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_58_110.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_58_110.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_58_110.jpg, -0.02104211, 1, 0, 30.19022
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_58_237.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_58_237.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_58_237.jpg, 0, 1, 0, 30.19012
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_58_337.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_58_337.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_58_337.jpg, 0, 1, 0, 30.19029
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_58_446.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_58_446.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_58_446.jpg, -0.205464, 1, 0, 30.18018
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_58_551.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_58_551.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_58_551.jpg, -0.2806892, 1, 0, 30.18152
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_58_661.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_58_661.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_58_661.jpg, 0, 1, 0, 30.18838
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_58_792.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_58_792.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_58_792.jpg, 0, 1, 0, 30.19014
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_58_900.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_58_900.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_58_900.jpg, -0.114393, 1, 0, 30.19076
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_59_004.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_59_004.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_59_004.jpg, 0, 1, 0, 30.19007
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_59_123.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_59_123.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_59_123.jpg, 0, 1, 0, 30.19028
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_59_227.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_59_227.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_59_227.jpg, 0, 1, 0, 30.1903
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_59_339.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_59_339.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_59_339.jpg, 0, 1, 0, 30.19029
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_59_444.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_59_444.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_59_444.jpg, 0, 1, 0, 30.19028
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_59_553.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_59_553.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_59_553.jpg, 0, 1, 0, 30.19033
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_59_657.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_59_657.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_59_657.jpg, 0, 1, 0, 30.19007
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_59_762.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_59_762.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_59_762.jpg, 0, 1, 0, 30.18849
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_59_863.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_59_863.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_59_863.jpg, 0, 1, 0, 30.18999
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_14_59_965.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_14_59_965.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_14_59_965.jpg, 0, 1, 0, 30.18951
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_15_00_065.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_15_00_065.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_15_00_065.jpg, 0, 1, 0, 30.19056
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_15_00_166.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_15_00_166.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_15_00_166.jpg, 0, 1, 0, 30.19034
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_15_00_275.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_15_00_275.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_15_00_275.jpg, -0.1049191, 1, 0, 30.18739
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_15_00_382.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_15_00_382.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_15_00_382.jpg, -0.19515, 1, 0, 30.18922
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_15_00_485.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_15_00_485.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_15_00_485.jpg, 0, 1, 0, 30.18944
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_15_00_589.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_15_00_589.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_15_00_589.jpg, -0.07486796, 1, 0, 30.18907
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_15_00_691.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_15_00_691.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_15_00_691.jpg, 0, 1, 0, 30.19041
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_15_00_800.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_15_00_800.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_15_00_800.jpg, 0, 1, 0, 30.18892
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_15_00_916.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_15_00_916.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_15_00_916.jpg, 0, 1, 0, 30.19066
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_15_01_018.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_15_01_018.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_15_01_018.jpg, -0.05314493, 1, 0, 30.18972
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_15_01_125.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_15_01_125.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_15_01_125.jpg, -0.3193442, 1, 0, 30.16708
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_15_01_233.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_15_01_233.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_15_01_233.jpg, -0.02146804, 1, 0, 30.19001
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_15_01_334.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_15_01_334.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_15_01_334.jpg, -0.182868, 1, 0, 30.18536
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_15_01_437.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_15_01_437.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_15_01_437.jpg, -0.3412442, 1, 0, 30.17601
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_15_01_551.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_15_01_551.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_15_01_551.jpg, 0, 1, 0, 30.18804
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_15_01_653.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_15_01_653.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_15_01_653.jpg, 0, 1, 0, 30.19023
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_15_01_756.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_15_01_756.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_15_01_756.jpg, -0.3065189, 1, 0, 30.173
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_15_01_862.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_15_01_862.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_15_01_862.jpg, 0, 1, 0, 30.18922
/Users/amounir/Downloads/AV/AV_similator_drived/IMG/center_2019_03_29_00_15_01_968.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/left_2019_03_29_00_15_01_968.jpg, /Users/amounir/Downloads/AV/AV_similator_drived/IMG/right_2019_03_29_00_15_01_968.jpg, 0, 1, 0, 30.18992
